Timestamp,Value (cfm)
17-May-22 5:30:00 AM CDT,0
17-May-22 5:35:00 AM CDT,0
17-May-22 5:40:00 AM CDT,0
17-May-22 5:45:00 AM CDT,0
17-May-22 5:50:00 AM CDT,0
17-May-22 5:55:00 AM CDT,0
17-May-22 6:00:00 AM CDT,0
17-May-22 6:05:00 AM CDT,0
17-May-22 6:10:00 AM CDT,0
17-May-22 6:15:00 AM CDT,0
17-May-22 6:20:00 AM CDT,0
17-May-22 6:25:00 AM CDT,0
17-May-22 6:30:00 AM CDT,0
17-May-22 6:35:00 AM CDT,0
17-May-22 6:40:00 AM CDT,0
17-May-22 6:45:00 AM CDT,0
17-May-22 6:50:00 AM CDT,0
17-May-22 6:55:00 AM CDT,0
17-May-22 7:00:00 AM CDT,0
17-May-22 7:05:00 AM CDT,253
17-May-22 7:10:00 AM CDT,263
17-May-22 7:15:00 AM CDT,139
17-May-22 7:20:00 AM CDT,122
17-May-22 7:25:00 AM CDT,123
17-May-22 7:30:01 AM CDT,123
17-May-22 7:35:00 AM CDT,123
17-May-22 7:40:00 AM CDT,123
17-May-22 7:45:00 AM CDT,125
17-May-22 7:50:00 AM CDT,122
17-May-22 7:55:00 AM CDT,123
17-May-22 8:00:00 AM CDT,123
17-May-22 8:05:00 AM CDT,125
17-May-22 8:10:00 AM CDT,126
17-May-22 8:15:00 AM CDT,125
17-May-22 8:20:00 AM CDT,125
17-May-22 8:25:00 AM CDT,124
17-May-22 8:30:00 AM CDT,126
17-May-22 8:35:00 AM CDT,126
17-May-22 8:40:00 AM CDT,128
17-May-22 8:45:00 AM CDT,126
17-May-22 8:50:00 AM CDT,126
17-May-22 8:55:00 AM CDT,127
17-May-22 9:00:00 AM CDT,125
17-May-22 9:05:00 AM CDT,126
17-May-22 9:10:00 AM CDT,126
17-May-22 9:15:00 AM CDT,126
17-May-22 9:20:00 AM CDT,126
17-May-22 9:25:00 AM CDT,128
17-May-22 9:30:00 AM CDT,126
17-May-22 9:35:00 AM CDT,126
17-May-22 9:40:00 AM CDT,129
17-May-22 9:45:00 AM CDT,128
17-May-22 9:50:00 AM CDT,127
17-May-22 9:55:00 AM CDT,127
17-May-22 10:00:00 AM CDT,126
17-May-22 10:05:00 AM CDT,125
17-May-22 10:10:00 AM CDT,125
17-May-22 10:15:00 AM CDT,126
17-May-22 10:20:00 AM CDT,126
17-May-22 10:25:00 AM CDT,127
17-May-22 10:30:00 AM CDT,126
17-May-22 10:35:00 AM CDT,125
17-May-22 10:40:00 AM CDT,127
17-May-22 10:45:00 AM CDT,128
17-May-22 10:50:00 AM CDT,134
17-May-22 10:55:00 AM CDT,125
17-May-22 11:00:00 AM CDT,133
17-May-22 11:05:00 AM CDT,130
17-May-22 11:10:00 AM CDT,132
17-May-22 11:15:00 AM CDT,132
17-May-22 11:20:00 AM CDT,130
17-May-22 11:25:00 AM CDT,130
17-May-22 11:30:00 AM CDT,128
17-May-22 11:35:00 AM CDT,132
17-May-22 11:40:00 AM CDT,131
17-May-22 11:45:00 AM CDT,131
17-May-22 11:50:00 AM CDT,130
17-May-22 11:55:00 AM CDT,132
17-May-22 12:00:00 PM CDT,131
17-May-22 12:05:00 PM CDT,129
17-May-22 12:10:00 PM CDT,131
17-May-22 12:15:00 PM CDT,126
17-May-22 12:20:00 PM CDT,131
17-May-22 12:25:00 PM CDT,131
17-May-22 12:30:00 PM CDT,132
17-May-22 12:35:00 PM CDT,131
17-May-22 12:40:00 PM CDT,128
17-May-22 12:45:00 PM CDT,130
17-May-22 12:50:00 PM CDT,130
17-May-22 12:55:00 PM CDT,127
17-May-22 1:00:00 PM CDT,128
17-May-22 1:05:00 PM CDT,131
17-May-22 1:10:00 PM CDT,131
17-May-22 1:15:00 PM CDT,124
17-May-22 1:20:00 PM CDT,136
17-May-22 1:25:00 PM CDT,133
17-May-22 1:30:00 PM CDT,138
17-May-22 1:35:00 PM CDT,137
17-May-22 1:40:00 PM CDT,137
17-May-22 1:45:00 PM CDT,137
17-May-22 1:50:00 PM CDT,126
17-May-22 1:55:00 PM CDT,136
17-May-22 2:00:00 PM CDT,135
17-May-22 2:05:00 PM CDT,131
17-May-22 2:10:00 PM CDT,134
17-May-22 2:15:00 PM CDT,138
17-May-22 2:20:00 PM CDT,132
17-May-22 2:25:00 PM CDT,138
17-May-22 2:30:00 PM CDT,136
17-May-22 2:35:00 PM CDT,135
17-May-22 2:40:00 PM CDT,137
17-May-22 2:45:00 PM CDT,137
17-May-22 2:50:00 PM CDT,135
17-May-22 2:55:00 PM CDT,133
17-May-22 3:00:00 PM CDT,137
17-May-22 3:05:00 PM CDT,138
17-May-22 3:10:00 PM CDT,136
17-May-22 3:15:00 PM CDT,135
17-May-22 3:20:00 PM CDT,137
17-May-22 3:25:00 PM CDT,135
17-May-22 3:30:00 PM CDT,137
17-May-22 3:35:00 PM CDT,134
17-May-22 3:40:00 PM CDT,132
17-May-22 3:45:00 PM CDT,137
17-May-22 3:50:00 PM CDT,133
17-May-22 3:55:00 PM CDT,136
17-May-22 4:00:00 PM CDT,131
17-May-22 4:05:00 PM CDT,135
17-May-22 4:10:00 PM CDT,134
17-May-22 4:15:00 PM CDT,136
17-May-22 4:20:00 PM CDT,133
17-May-22 4:25:00 PM CDT,138
17-May-22 4:30:00 PM CDT,135
17-May-22 4:35:00 PM CDT,137
17-May-22 4:40:00 PM CDT,132
17-May-22 4:45:00 PM CDT,134
17-May-22 4:50:00 PM CDT,127
17-May-22 4:55:00 PM CDT,136
17-May-22 5:00:00 PM CDT,134
17-May-22 5:05:00 PM CDT,47
17-May-22 5:10:00 PM CDT,0
17-May-22 5:15:00 PM CDT,0
17-May-22 5:20:00 PM CDT,0
17-May-22 5:25:00 PM CDT,0
17-May-22 5:30:00 PM CDT,0
17-May-22 5:35:00 PM CDT,0
17-May-22 5:40:00 PM CDT,0
17-May-22 5:45:00 PM CDT,0
17-May-22 5:50:00 PM CDT,0
17-May-22 5:55:00 PM CDT,0
17-May-22 6:00:00 PM CDT,0
17-May-22 6:05:00 PM CDT,0
17-May-22 6:10:00 PM CDT,0
17-May-22 6:15:00 PM CDT,0
17-May-22 6:20:00 PM CDT,0
17-May-22 6:25:00 PM CDT,0
17-May-22 6:30:00 PM CDT,0
17-May-22 6:35:00 PM CDT,0
17-May-22 6:40:00 PM CDT,0
17-May-22 6:45:01 PM CDT,0
17-May-22 6:50:00 PM CDT,0
17-May-22 6:55:00 PM CDT,0
17-May-22 7:00:01 PM CDT,0
17-May-22 7:05:00 PM CDT,0
17-May-22 7:10:00 PM CDT,0
17-May-22 7:15:00 PM CDT,0
17-May-22 7:20:00 PM CDT,0
17-May-22 7:25:00 PM CDT,0
17-May-22 7:30:00 PM CDT,0
17-May-22 7:35:00 PM CDT,0
17-May-22 7:40:00 PM CDT,0
17-May-22 7:45:00 PM CDT,0
17-May-22 7:50:00 PM CDT,0
17-May-22 7:55:00 PM CDT,0
17-May-22 8:00:00 PM CDT,0
17-May-22 8:05:00 PM CDT,0
17-May-22 8:10:00 PM CDT,0
17-May-22 8:15:00 PM CDT,0
17-May-22 8:20:00 PM CDT,0
17-May-22 8:25:00 PM CDT,0
17-May-22 8:30:00 PM CDT,0
17-May-22 8:35:00 PM CDT,0
17-May-22 8:40:00 PM CDT,0
17-May-22 8:45:00 PM CDT,0
17-May-22 8:50:00 PM CDT,0
17-May-22 8:55:00 PM CDT,0
17-May-22 9:00:00 PM CDT,0
17-May-22 9:05:00 PM CDT,0
17-May-22 9:10:00 PM CDT,0
17-May-22 9:15:00 PM CDT,0
17-May-22 9:20:00 PM CDT,0
17-May-22 9:25:00 PM CDT,0
17-May-22 9:30:00 PM CDT,0
17-May-22 9:35:00 PM CDT,0
17-May-22 9:40:00 PM CDT,0
17-May-22 9:45:00 PM CDT,0
17-May-22 9:50:00 PM CDT,0
17-May-22 9:55:00 PM CDT,0
17-May-22 10:00:00 PM CDT,0
17-May-22 10:05:00 PM CDT,0
17-May-22 10:10:00 PM CDT,0
17-May-22 10:15:00 PM CDT,0
17-May-22 10:20:00 PM CDT,0
17-May-22 10:25:00 PM CDT,0
17-May-22 10:30:00 PM CDT,0
17-May-22 10:35:00 PM CDT,0
17-May-22 10:40:00 PM CDT,0
17-May-22 10:45:01 PM CDT,0
17-May-22 10:50:00 PM CDT,0
17-May-22 10:55:00 PM CDT,0
17-May-22 11:00:00 PM CDT,0
17-May-22 11:05:00 PM CDT,0
17-May-22 11:10:00 PM CDT,0
17-May-22 11:15:00 PM CDT,0
17-May-22 11:20:00 PM CDT,0
17-May-22 11:25:00 PM CDT,0
17-May-22 11:30:00 PM CDT,0
17-May-22 11:35:00 PM CDT,0
17-May-22 11:40:00 PM CDT,0
17-May-22 11:45:00 PM CDT,0
17-May-22 11:50:00 PM CDT,0
17-May-22 11:55:00 PM CDT,0
18-May-22 12:00:00 AM CDT,0
18-May-22 12:05:00 AM CDT,0
18-May-22 12:10:00 AM CDT,6
18-May-22 12:15:00 AM CDT,0
18-May-22 12:20:00 AM CDT,0
18-May-22 12:25:00 AM CDT,0
18-May-22 12:30:01 AM CDT,0
18-May-22 12:35:00 AM CDT,0
18-May-22 12:40:00 AM CDT,0
18-May-22 12:45:00 AM CDT,0
18-May-22 12:50:00 AM CDT,0
18-May-22 12:55:00 AM CDT,0
18-May-22 1:00:00 AM CDT,0
18-May-22 1:05:00 AM CDT,0
18-May-22 1:10:00 AM CDT,0
18-May-22 1:15:00 AM CDT,0
18-May-22 1:20:00 AM CDT,0
18-May-22 1:25:00 AM CDT,0
18-May-22 1:30:00 AM CDT,0
18-May-22 1:35:00 AM CDT,0
18-May-22 1:40:00 AM CDT,0
18-May-22 1:45:00 AM CDT,0
18-May-22 1:50:00 AM CDT,0
18-May-22 1:55:00 AM CDT,0
18-May-22 2:00:00 AM CDT,0
18-May-22 2:05:00 AM CDT,0
18-May-22 2:10:00 AM CDT,0
18-May-22 2:15:01 AM CDT,6
18-May-22 2:20:00 AM CDT,0
18-May-22 2:25:00 AM CDT,0
18-May-22 2:30:00 AM CDT,0
18-May-22 2:35:00 AM CDT,6
18-May-22 2:40:00 AM CDT,6
18-May-22 2:45:00 AM CDT,0
18-May-22 2:50:00 AM CDT,0
18-May-22 2:55:00 AM CDT,0
18-May-22 3:00:00 AM CDT,0
18-May-22 3:05:00 AM CDT,0
18-May-22 3:10:00 AM CDT,0
18-May-22 3:15:00 AM CDT,0
18-May-22 3:20:00 AM CDT,0
18-May-22 3:25:00 AM CDT,0
18-May-22 3:30:00 AM CDT,0
18-May-22 3:35:00 AM CDT,0
18-May-22 3:40:00 AM CDT,0
18-May-22 3:45:00 AM CDT,0
18-May-22 3:50:00 AM CDT,0
18-May-22 3:55:00 AM CDT,0
18-May-22 4:00:00 AM CDT,0
18-May-22 4:05:00 AM CDT,0
18-May-22 4:10:00 AM CDT,0
18-May-22 4:15:00 AM CDT,0
18-May-22 4:20:00 AM CDT,0
18-May-22 4:25:00 AM CDT,0
18-May-22 4:30:00 AM CDT,0
18-May-22 4:35:00 AM CDT,0
18-May-22 4:40:00 AM CDT,0
18-May-22 4:45:00 AM CDT,0
18-May-22 4:50:00 AM CDT,0
18-May-22 4:55:00 AM CDT,0
18-May-22 5:00:00 AM CDT,0
18-May-22 5:05:00 AM CDT,0
18-May-22 5:10:00 AM CDT,0
18-May-22 5:15:00 AM CDT,0
18-May-22 5:20:00 AM CDT,0
18-May-22 5:25:00 AM CDT,0
18-May-22 5:30:00 AM CDT,0
18-May-22 5:35:00 AM CDT,0
18-May-22 5:40:00 AM CDT,0
18-May-22 5:45:01 AM CDT,0
18-May-22 5:50:00 AM CDT,0
18-May-22 5:55:00 AM CDT,0
18-May-22 6:00:00 AM CDT,0
18-May-22 6:05:00 AM CDT,0
18-May-22 6:10:00 AM CDT,0
18-May-22 6:15:00 AM CDT,0
18-May-22 6:20:00 AM CDT,0
18-May-22 6:25:00 AM CDT,0
18-May-22 6:30:00 AM CDT,0
18-May-22 6:35:00 AM CDT,0
18-May-22 6:40:00 AM CDT,0
18-May-22 6:45:00 AM CDT,0
18-May-22 6:50:00 AM CDT,0
18-May-22 6:55:00 AM CDT,0
18-May-22 7:00:00 AM CDT,0
18-May-22 7:05:00 AM CDT,128
18-May-22 7:10:00 AM CDT,135
18-May-22 7:15:00 AM CDT,133
18-May-22 7:20:00 AM CDT,131
18-May-22 7:25:00 AM CDT,132
18-May-22 7:30:00 AM CDT,132
18-May-22 7:35:00 AM CDT,132
18-May-22 7:40:00 AM CDT,133
18-May-22 7:45:00 AM CDT,132
18-May-22 7:50:00 AM CDT,133
18-May-22 7:55:00 AM CDT,131
18-May-22 8:00:00 AM CDT,133
18-May-22 8:05:00 AM CDT,134
18-May-22 8:10:00 AM CDT,132
18-May-22 8:15:00 AM CDT,134
18-May-22 8:20:00 AM CDT,132
18-May-22 8:25:00 AM CDT,132
18-May-22 8:30:00 AM CDT,132
18-May-22 8:35:00 AM CDT,134
18-May-22 8:40:00 AM CDT,135
18-May-22 8:45:00 AM CDT,133
18-May-22 8:50:00 AM CDT,133
18-May-22 8:55:00 AM CDT,133
18-May-22 9:00:00 AM CDT,133
18-May-22 9:05:00 AM CDT,133
18-May-22 9:10:00 AM CDT,132
18-May-22 9:15:00 AM CDT,133
18-May-22 9:20:00 AM CDT,132
18-May-22 9:25:00 AM CDT,133
18-May-22 9:30:00 AM CDT,133
18-May-22 9:35:00 AM CDT,131
18-May-22 9:40:00 AM CDT,134
18-May-22 9:45:00 AM CDT,134
18-May-22 9:50:00 AM CDT,134
18-May-22 9:55:00 AM CDT,135
18-May-22 10:00:00 AM CDT,134
18-May-22 10:05:00 AM CDT,134
18-May-22 10:10:00 AM CDT,133
18-May-22 10:15:00 AM CDT,133
18-May-22 10:20:00 AM CDT,134
18-May-22 10:25:00 AM CDT,136
18-May-22 10:30:00 AM CDT,131
18-May-22 10:35:00 AM CDT,134
18-May-22 10:40:00 AM CDT,133
18-May-22 10:45:00 AM CDT,135
18-May-22 10:50:00 AM CDT,132
18-May-22 10:55:00 AM CDT,132
18-May-22 11:00:00 AM CDT,135
18-May-22 11:05:00 AM CDT,132
18-May-22 11:10:00 AM CDT,129
18-May-22 11:15:00 AM CDT,124
18-May-22 11:20:00 AM CDT,131
18-May-22 11:25:00 AM CDT,137
18-May-22 11:30:00 AM CDT,133
18-May-22 11:35:00 AM CDT,134
18-May-22 11:40:00 AM CDT,134
18-May-22 11:45:00 AM CDT,138
18-May-22 11:50:00 AM CDT,134
18-May-22 11:55:00 AM CDT,133
18-May-22 12:00:00 PM CDT,135
18-May-22 12:05:00 PM CDT,130
18-May-22 12:10:00 PM CDT,132
18-May-22 12:15:00 PM CDT,133
18-May-22 12:20:00 PM CDT,134
18-May-22 12:25:00 PM CDT,136
18-May-22 12:30:00 PM CDT,131
18-May-22 12:35:00 PM CDT,133
18-May-22 12:40:00 PM CDT,133
18-May-22 12:45:00 PM CDT,135
18-May-22 12:50:00 PM CDT,133
18-May-22 12:55:00 PM CDT,133
18-May-22 1:00:00 PM CDT,139
18-May-22 1:05:00 PM CDT,134
18-May-22 1:10:00 PM CDT,135
18-May-22 1:15:00 PM CDT,133
18-May-22 1:20:00 PM CDT,133
18-May-22 1:25:00 PM CDT,135
18-May-22 1:30:00 PM CDT,136
18-May-22 1:35:00 PM CDT,136
18-May-22 1:40:00 PM CDT,133
18-May-22 1:45:00 PM CDT,137
18-May-22 1:50:00 PM CDT,133
18-May-22 1:55:00 PM CDT,131
18-May-22 2:00:00 PM CDT,137
18-May-22 2:05:00 PM CDT,131
18-May-22 2:10:00 PM CDT,131
18-May-22 2:15:00 PM CDT,141
18-May-22 2:20:00 PM CDT,139
18-May-22 2:25:00 PM CDT,140
18-May-22 2:30:00 PM CDT,137
18-May-22 2:35:00 PM CDT,134
18-May-22 2:40:00 PM CDT,138
18-May-22 2:45:00 PM CDT,134
18-May-22 2:50:00 PM CDT,136
18-May-22 2:55:00 PM CDT,135
18-May-22 3:00:00 PM CDT,130
18-May-22 3:05:00 PM CDT,134
18-May-22 3:10:00 PM CDT,128
18-May-22 3:15:00 PM CDT,138
18-May-22 3:20:00 PM CDT,137
18-May-22 3:25:00 PM CDT,173
18-May-22 3:30:00 PM CDT,180
18-May-22 3:35:00 PM CDT,190
18-May-22 3:40:00 PM CDT,205
18-May-22 3:45:00 PM CDT,229
18-May-22 3:50:00 PM CDT,253
18-May-22 3:55:00 PM CDT,254
18-May-22 4:00:00 PM CDT,264
18-May-22 4:05:00 PM CDT,265
18-May-22 4:10:00 PM CDT,265
18-May-22 4:15:00 PM CDT,270
18-May-22 4:20:00 PM CDT,276
18-May-22 4:25:00 PM CDT,275
18-May-22 4:30:00 PM CDT,281
18-May-22 4:35:00 PM CDT,290
18-May-22 4:40:00 PM CDT,297
18-May-22 4:45:00 PM CDT,311
18-May-22 4:50:00 PM CDT,309
18-May-22 4:55:00 PM CDT,308
18-May-22 5:00:00 PM CDT,306
18-May-22 5:05:00 PM CDT,45
18-May-22 5:10:00 PM CDT,48
18-May-22 5:15:00 PM CDT,50
18-May-22 5:20:00 PM CDT,47
18-May-22 5:25:00 PM CDT,44
18-May-22 5:30:00 PM CDT,47
18-May-22 5:35:00 PM CDT,44
18-May-22 5:40:00 PM CDT,48
18-May-22 5:45:00 PM CDT,50
18-May-22 5:50:00 PM CDT,47
18-May-22 5:55:00 PM CDT,55
18-May-22 6:00:00 PM CDT,53
18-May-22 6:05:00 PM CDT,48
18-May-22 6:10:00 PM CDT,53
18-May-22 6:15:00 PM CDT,51
18-May-22 6:20:00 PM CDT,48
18-May-22 6:25:00 PM CDT,51
18-May-22 6:30:00 PM CDT,52
18-May-22 6:35:00 PM CDT,48
18-May-22 6:40:00 PM CDT,52
18-May-22 6:45:00 PM CDT,51
18-May-22 6:50:00 PM CDT,52
18-May-22 6:55:00 PM CDT,51
18-May-22 7:00:01 PM CDT,50
18-May-22 7:05:00 PM CDT,47
18-May-22 7:10:00 PM CDT,49
18-May-22 7:15:00 PM CDT,48
18-May-22 7:20:00 PM CDT,52
18-May-22 7:25:00 PM CDT,43
18-May-22 7:30:00 PM CDT,41
18-May-22 7:35:00 PM CDT,52
18-May-22 7:40:00 PM CDT,50
18-May-22 7:45:00 PM CDT,53
18-May-22 7:50:00 PM CDT,53
18-May-22 7:55:00 PM CDT,54
18-May-22 8:00:00 PM CDT,54
18-May-22 8:05:00 PM CDT,55
18-May-22 8:10:00 PM CDT,54
18-May-22 8:15:00 PM CDT,52
18-May-22 8:20:00 PM CDT,51
18-May-22 8:25:00 PM CDT,55
18-May-22 8:30:00 PM CDT,52
18-May-22 8:35:00 PM CDT,55
18-May-22 8:40:00 PM CDT,56
18-May-22 8:45:00 PM CDT,55
18-May-22 8:50:00 PM CDT,54
18-May-22 8:55:00 PM CDT,51
18-May-22 9:00:00 PM CDT,52
18-May-22 9:05:00 PM CDT,55
18-May-22 9:10:00 PM CDT,54
18-May-22 9:15:00 PM CDT,54
18-May-22 9:20:00 PM CDT,55
18-May-22 9:25:00 PM CDT,53
18-May-22 9:30:00 PM CDT,55
18-May-22 9:35:00 PM CDT,55
18-May-22 9:40:00 PM CDT,54
18-May-22 9:45:00 PM CDT,53
18-May-22 9:50:00 PM CDT,0
18-May-22 9:55:00 PM CDT,0
18-May-22 10:00:00 PM CDT,0
18-May-22 10:05:00 PM CDT,0
18-May-22 10:10:00 PM CDT,0
18-May-22 10:15:00 PM CDT,0
18-May-22 10:20:00 PM CDT,0
18-May-22 10:25:00 PM CDT,0
18-May-22 10:30:00 PM CDT,0
18-May-22 10:35:00 PM CDT,0
18-May-22 10:40:00 PM CDT,0
18-May-22 10:45:00 PM CDT,0
18-May-22 10:50:00 PM CDT,0
18-May-22 10:55:00 PM CDT,0
18-May-22 11:00:00 PM CDT,0
18-May-22 11:05:00 PM CDT,0
18-May-22 11:10:00 PM CDT,0
18-May-22 11:15:00 PM CDT,0
18-May-22 11:20:00 PM CDT,0
18-May-22 11:25:00 PM CDT,0
18-May-22 11:30:00 PM CDT,0
18-May-22 11:35:00 PM CDT,0
18-May-22 11:40:00 PM CDT,0
18-May-22 11:45:00 PM CDT,0
18-May-22 11:50:00 PM CDT,0
18-May-22 11:55:00 PM CDT,0
19-May-22 12:00:00 AM CDT,0
19-May-22 12:05:00 AM CDT,0
19-May-22 12:10:00 AM CDT,0
19-May-22 12:15:00 AM CDT,0
19-May-22 12:20:00 AM CDT,0
19-May-22 12:25:00 AM CDT,0
19-May-22 12:30:00 AM CDT,0
19-May-22 12:35:00 AM CDT,0
19-May-22 12:40:00 AM CDT,0
19-May-22 12:45:00 AM CDT,0
19-May-22 12:50:00 AM CDT,0
19-May-22 12:55:00 AM CDT,0
19-May-22 1:00:00 AM CDT,0
19-May-22 1:05:00 AM CDT,0
19-May-22 1:10:00 AM CDT,0
19-May-22 1:15:00 AM CDT,0
19-May-22 1:20:00 AM CDT,0
19-May-22 1:25:00 AM CDT,0
19-May-22 1:30:00 AM CDT,0
19-May-22 1:35:00 AM CDT,0
19-May-22 1:40:00 AM CDT,0
19-May-22 1:45:00 AM CDT,0
19-May-22 1:50:00 AM CDT,0
19-May-22 1:55:00 AM CDT,0
19-May-22 2:00:00 AM CDT,0
19-May-22 2:05:00 AM CDT,0
19-May-22 2:10:00 AM CDT,0
19-May-22 2:15:00 AM CDT,0
19-May-22 2:20:00 AM CDT,0
19-May-22 2:25:00 AM CDT,0
19-May-22 2:30:00 AM CDT,0
19-May-22 2:35:00 AM CDT,0
19-May-22 2:40:00 AM CDT,0
19-May-22 2:45:00 AM CDT,0
19-May-22 2:50:00 AM CDT,0
19-May-22 2:55:00 AM CDT,0
19-May-22 3:00:00 AM CDT,0
19-May-22 3:05:00 AM CDT,0
19-May-22 3:10:00 AM CDT,0
19-May-22 3:15:00 AM CDT,0
19-May-22 3:20:00 AM CDT,0
19-May-22 3:25:00 AM CDT,0
19-May-22 3:30:01 AM CDT,0
19-May-22 3:35:00 AM CDT,0
19-May-22 3:40:00 AM CDT,0
19-May-22 3:45:00 AM CDT,0
19-May-22 3:50:00 AM CDT,0
19-May-22 3:55:00 AM CDT,0
19-May-22 4:00:00 AM CDT,0
19-May-22 4:05:00 AM CDT,0
19-May-22 4:10:00 AM CDT,0
19-May-22 4:15:00 AM CDT,0
19-May-22 4:20:00 AM CDT,0
19-May-22 4:25:00 AM CDT,0
19-May-22 4:30:00 AM CDT,0
19-May-22 4:35:00 AM CDT,0
19-May-22 4:40:00 AM CDT,0
19-May-22 4:45:00 AM CDT,0
19-May-22 4:50:00 AM CDT,0
19-May-22 4:55:00 AM CDT,0
19-May-22 5:00:00 AM CDT,0
19-May-22 5:05:00 AM CDT,0
19-May-22 5:10:00 AM CDT,0
19-May-22 5:15:00 AM CDT,0
19-May-22 5:20:00 AM CDT,0
19-May-22 5:25:00 AM CDT,0
19-May-22 5:30:00 AM CDT,0
19-May-22 5:35:00 AM CDT,0
19-May-22 5:40:00 AM CDT,0
19-May-22 5:45:00 AM CDT,0
19-May-22 5:50:00 AM CDT,0
19-May-22 5:55:00 AM CDT,0
19-May-22 6:00:00 AM CDT,0
19-May-22 6:05:00 AM CDT,0
19-May-22 6:10:00 AM CDT,0
19-May-22 6:15:00 AM CDT,0
19-May-22 6:20:00 AM CDT,0
19-May-22 6:25:00 AM CDT,0
19-May-22 6:30:00 AM CDT,0
19-May-22 6:35:00 AM CDT,0
19-May-22 6:40:00 AM CDT,0
19-May-22 6:45:00 AM CDT,0
19-May-22 6:50:00 AM CDT,0
19-May-22 6:55:00 AM CDT,0
19-May-22 7:00:00 AM CDT,0
19-May-22 7:05:00 AM CDT,151
19-May-22 7:10:00 AM CDT,130
19-May-22 7:15:00 AM CDT,130
19-May-22 7:20:00 AM CDT,129
19-May-22 7:25:00 AM CDT,130
19-May-22 7:30:00 AM CDT,129
19-May-22 7:35:00 AM CDT,130
19-May-22 7:40:00 AM CDT,129
19-May-22 7:45:00 AM CDT,128
19-May-22 7:50:00 AM CDT,131
19-May-22 7:55:00 AM CDT,128
19-May-22 8:00:00 AM CDT,128
19-May-22 8:05:00 AM CDT,128
19-May-22 8:10:00 AM CDT,130
19-May-22 8:15:00 AM CDT,129
19-May-22 8:20:00 AM CDT,128
19-May-22 8:25:00 AM CDT,132
19-May-22 8:30:00 AM CDT,132
19-May-22 8:35:00 AM CDT,128
19-May-22 8:40:00 AM CDT,132
19-May-22 8:45:00 AM CDT,129
19-May-22 8:50:00 AM CDT,131
19-May-22 8:55:00 AM CDT,131
19-May-22 9:00:00 AM CDT,131
19-May-22 9:05:00 AM CDT,130
19-May-22 9:10:00 AM CDT,131
19-May-22 9:15:00 AM CDT,130
19-May-22 9:20:00 AM CDT,127
19-May-22 9:25:00 AM CDT,130
19-May-22 9:30:00 AM CDT,130
19-May-22 9:35:00 AM CDT,126
19-May-22 9:40:00 AM CDT,129
19-May-22 9:45:00 AM CDT,130
19-May-22 9:50:00 AM CDT,132
19-May-22 9:55:00 AM CDT,133
19-May-22 10:00:00 AM CDT,132
19-May-22 10:05:00 AM CDT,131
19-May-22 10:10:00 AM CDT,131
19-May-22 10:15:00 AM CDT,134
19-May-22 10:20:00 AM CDT,132
19-May-22 10:25:00 AM CDT,133
19-May-22 10:30:00 AM CDT,133
19-May-22 10:35:00 AM CDT,132
19-May-22 10:40:00 AM CDT,132
19-May-22 10:45:00 AM CDT,132
19-May-22 10:50:00 AM CDT,132
19-May-22 10:55:00 AM CDT,132
19-May-22 11:00:00 AM CDT,134
19-May-22 11:05:00 AM CDT,132
19-May-22 11:10:00 AM CDT,132
19-May-22 11:15:00 AM CDT,131
19-May-22 11:20:00 AM CDT,131
19-May-22 11:25:00 AM CDT,132
19-May-22 11:30:00 AM CDT,132
19-May-22 11:35:00 AM CDT,132
19-May-22 11:40:00 AM CDT,133
19-May-22 11:45:00 AM CDT,132
19-May-22 11:50:00 AM CDT,134
19-May-22 11:55:00 AM CDT,130
19-May-22 12:00:00 PM CDT,131
19-May-22 12:05:00 PM CDT,132
19-May-22 12:10:00 PM CDT,132
19-May-22 12:15:00 PM CDT,132
19-May-22 12:20:00 PM CDT,131
19-May-22 12:25:00 PM CDT,131
19-May-22 12:30:00 PM CDT,132
19-May-22 12:35:00 PM CDT,132
19-May-22 12:40:00 PM CDT,131
19-May-22 12:45:00 PM CDT,133
19-May-22 12:50:00 PM CDT,132
19-May-22 12:55:00 PM CDT,133
19-May-22 1:00:00 PM CDT,131
19-May-22 1:05:00 PM CDT,134
19-May-22 1:10:00 PM CDT,132
19-May-22 1:15:00 PM CDT,131
19-May-22 1:20:00 PM CDT,132
19-May-22 1:25:00 PM CDT,132
19-May-22 1:30:00 PM CDT,133
19-May-22 1:35:00 PM CDT,132
19-May-22 1:40:00 PM CDT,132
19-May-22 1:45:00 PM CDT,133
19-May-22 1:50:00 PM CDT,130
19-May-22 1:55:00 PM CDT,131
19-May-22 2:00:00 PM CDT,131
19-May-22 2:05:00 PM CDT,131
19-May-22 2:10:00 PM CDT,131
19-May-22 2:15:00 PM CDT,132
19-May-22 2:20:00 PM CDT,130
19-May-22 2:25:00 PM CDT,132
19-May-22 2:30:00 PM CDT,131
19-May-22 2:35:00 PM CDT,132
19-May-22 2:40:00 PM CDT,132
19-May-22 2:45:00 PM CDT,132
19-May-22 2:50:00 PM CDT,131
19-May-22 2:55:00 PM CDT,131
19-May-22 3:00:00 PM CDT,133
19-May-22 3:05:00 PM CDT,131
19-May-22 3:10:00 PM CDT,132
19-May-22 3:15:00 PM CDT,131
19-May-22 3:20:00 PM CDT,132
19-May-22 3:25:00 PM CDT,131
19-May-22 3:30:00 PM CDT,133
19-May-22 3:35:00 PM CDT,132
19-May-22 3:40:00 PM CDT,132
