Timestamp,Value (cfm)
30-May-22 11:05:00 PM CDT,44
30-May-22 11:10:00 PM CDT,43
30-May-22 11:15:00 PM CDT,43
30-May-22 11:20:00 PM CDT,44
30-May-22 11:25:00 PM CDT,44
30-May-22 11:30:01 PM CDT,44
30-May-22 11:35:00 PM CDT,44
30-May-22 11:40:00 PM CDT,44
30-May-22 11:45:00 PM CDT,45
30-May-22 11:50:00 PM CDT,44
30-May-22 11:55:00 PM CDT,44
31-May-22 12:00:00 AM CDT,45
31-May-22 12:05:00 AM CDT,42
31-May-22 12:10:00 AM CDT,45
31-May-22 12:15:00 AM CDT,44
31-May-22 12:20:00 AM CDT,45
31-May-22 12:25:00 AM CDT,44
31-May-22 12:30:00 AM CDT,46
31-May-22 12:35:00 AM CDT,45
31-May-22 12:40:00 AM CDT,45
31-May-22 12:45:00 AM CDT,45
31-May-22 12:50:00 AM CDT,44
31-May-22 12:55:00 AM CDT,45
31-May-22 1:00:00 AM CDT,42
31-May-22 1:05:00 AM CDT,45
31-May-22 1:10:00 AM CDT,44
31-May-22 1:15:00 AM CDT,44
31-May-22 1:20:00 AM CDT,44
31-May-22 1:25:00 AM CDT,45
31-May-22 1:30:00 AM CDT,45
31-May-22 1:35:00 AM CDT,44
31-May-22 1:40:00 AM CDT,45
31-May-22 1:45:00 AM CDT,45
31-May-22 1:50:00 AM CDT,45
31-May-22 1:55:00 AM CDT,45
31-May-22 2:00:00 AM CDT,43
31-May-22 2:05:00 AM CDT,45
31-May-22 2:10:00 AM CDT,44
31-May-22 2:15:00 AM CDT,45
31-May-22 2:20:00 AM CDT,45
31-May-22 2:25:00 AM CDT,44
31-May-22 2:30:00 AM CDT,43
31-May-22 2:35:00 AM CDT,44
31-May-22 2:40:00 AM CDT,44
31-May-22 2:45:00 AM CDT,44
31-May-22 2:50:00 AM CDT,42
31-May-22 2:55:00 AM CDT,45
31-May-22 3:00:00 AM CDT,45
31-May-22 3:05:00 AM CDT,44
31-May-22 3:10:00 AM CDT,45
31-May-22 3:15:00 AM CDT,44
31-May-22 3:20:00 AM CDT,44
31-May-22 3:25:00 AM CDT,44
31-May-22 3:30:00 AM CDT,45
31-May-22 3:35:00 AM CDT,44
31-May-22 3:40:00 AM CDT,44
31-May-22 3:45:00 AM CDT,43
31-May-22 3:50:00 AM CDT,43
31-May-22 3:55:00 AM CDT,42
31-May-22 4:00:00 AM CDT,45
31-May-22 4:05:00 AM CDT,44
31-May-22 4:10:00 AM CDT,45
31-May-22 4:15:00 AM CDT,45
31-May-22 4:20:00 AM CDT,44
31-May-22 4:25:00 AM CDT,42
31-May-22 4:30:00 AM CDT,44
31-May-22 4:35:00 AM CDT,45
31-May-22 4:40:00 AM CDT,44
31-May-22 4:45:00 AM CDT,44
31-May-22 4:50:00 AM CDT,44
31-May-22 4:55:00 AM CDT,44
31-May-22 5:00:00 AM CDT,44
31-May-22 5:05:00 AM CDT,44
31-May-22 5:10:00 AM CDT,44
31-May-22 5:15:00 AM CDT,44
31-May-22 5:20:00 AM CDT,43
31-May-22 5:25:00 AM CDT,41
31-May-22 5:30:00 AM CDT,43
31-May-22 5:35:00 AM CDT,42
31-May-22 5:40:00 AM CDT,43
31-May-22 5:45:00 AM CDT,42
31-May-22 5:50:00 AM CDT,43
31-May-22 5:55:00 AM CDT,46
31-May-22 6:00:00 AM CDT,43
31-May-22 6:05:00 AM CDT,45
31-May-22 6:10:00 AM CDT,44
31-May-22 6:15:00 AM CDT,45
31-May-22 6:20:00 AM CDT,44
31-May-22 6:25:00 AM CDT,44
31-May-22 6:30:00 AM CDT,45
31-May-22 6:35:00 AM CDT,45
31-May-22 6:40:00 AM CDT,44
31-May-22 6:45:00 AM CDT,43
31-May-22 6:50:00 AM CDT,44
31-May-22 6:55:00 AM CDT,44
31-May-22 7:00:00 AM CDT,41
31-May-22 7:05:00 AM CDT,186
31-May-22 7:10:00 AM CDT,186
31-May-22 7:15:00 AM CDT,205
31-May-22 7:20:00 AM CDT,184
31-May-22 7:25:00 AM CDT,186
31-May-22 7:30:00 AM CDT,185
31-May-22 7:35:00 AM CDT,186
31-May-22 7:40:00 AM CDT,198
31-May-22 7:45:00 AM CDT,185
31-May-22 7:50:00 AM CDT,181
31-May-22 7:55:00 AM CDT,184
31-May-22 8:00:00 AM CDT,181
31-May-22 8:05:00 AM CDT,185
31-May-22 8:10:00 AM CDT,183
31-May-22 8:15:00 AM CDT,183
31-May-22 8:20:00 AM CDT,183
31-May-22 8:25:00 AM CDT,184
31-May-22 8:30:00 AM CDT,185
31-May-22 8:35:00 AM CDT,184
31-May-22 8:40:00 AM CDT,186
31-May-22 8:45:01 AM CDT,186
31-May-22 8:50:00 AM CDT,187
31-May-22 8:55:00 AM CDT,187
31-May-22 9:00:00 AM CDT,191
31-May-22 9:05:00 AM CDT,199
31-May-22 9:10:00 AM CDT,198
31-May-22 9:15:00 AM CDT,222
31-May-22 9:20:00 AM CDT,268
31-May-22 9:25:00 AM CDT,274
31-May-22 9:30:00 AM CDT,291
31-May-22 9:35:00 AM CDT,303
31-May-22 9:40:00 AM CDT,307
31-May-22 9:45:01 AM CDT,305
31-May-22 9:50:00 AM CDT,264
31-May-22 9:55:00 AM CDT,254
31-May-22 10:00:00 AM CDT,241
31-May-22 10:05:00 AM CDT,219
31-May-22 10:10:00 AM CDT,205
31-May-22 10:15:00 AM CDT,196
31-May-22 10:20:00 AM CDT,188
31-May-22 10:25:00 AM CDT,191
31-May-22 10:30:00 AM CDT,189
31-May-22 10:35:00 AM CDT,189
31-May-22 10:40:00 AM CDT,191
31-May-22 10:45:01 AM CDT,191
31-May-22 10:50:00 AM CDT,188
31-May-22 10:55:00 AM CDT,187
31-May-22 11:00:00 AM CDT,189
31-May-22 11:05:00 AM CDT,189
31-May-22 11:10:00 AM CDT,188
31-May-22 11:15:00 AM CDT,189
31-May-22 11:20:00 AM CDT,189
31-May-22 11:25:00 AM CDT,188
31-May-22 11:30:00 AM CDT,188
31-May-22 11:35:00 AM CDT,189
31-May-22 11:40:00 AM CDT,189
31-May-22 11:45:00 AM CDT,177
31-May-22 11:50:00 AM CDT,173
31-May-22 11:55:00 AM CDT,178
31-May-22 12:00:00 PM CDT,175
31-May-22 12:05:00 PM CDT,176
31-May-22 12:10:00 PM CDT,176
31-May-22 12:15:00 PM CDT,175
31-May-22 12:20:00 PM CDT,176
31-May-22 12:25:00 PM CDT,176
31-May-22 12:30:00 PM CDT,174
31-May-22 12:35:00 PM CDT,177
31-May-22 12:40:00 PM CDT,177
31-May-22 12:45:00 PM CDT,177
31-May-22 12:50:00 PM CDT,177
31-May-22 12:55:00 PM CDT,177
31-May-22 1:00:00 PM CDT,176
31-May-22 1:05:00 PM CDT,176
31-May-22 1:10:00 PM CDT,174
31-May-22 1:15:00 PM CDT,176
31-May-22 1:20:00 PM CDT,177
31-May-22 1:25:00 PM CDT,178
31-May-22 1:30:00 PM CDT,177
31-May-22 1:35:00 PM CDT,177
31-May-22 1:40:00 PM CDT,177
31-May-22 1:45:00 PM CDT,176
31-May-22 1:50:00 PM CDT,178
31-May-22 1:55:00 PM CDT,174
31-May-22 2:00:00 PM CDT,177
31-May-22 2:05:00 PM CDT,175
31-May-22 2:10:00 PM CDT,175
31-May-22 2:15:00 PM CDT,176
31-May-22 2:20:00 PM CDT,177
31-May-22 2:25:00 PM CDT,174
31-May-22 2:30:00 PM CDT,176
31-May-22 2:35:00 PM CDT,175
31-May-22 2:40:00 PM CDT,178
31-May-22 2:45:00 PM CDT,175
31-May-22 2:50:00 PM CDT,175
31-May-22 2:55:00 PM CDT,179
31-May-22 3:00:00 PM CDT,175
31-May-22 3:05:00 PM CDT,174
31-May-22 3:10:00 PM CDT,177
31-May-22 3:15:00 PM CDT,178
31-May-22 3:20:00 PM CDT,176
31-May-22 3:25:00 PM CDT,174
31-May-22 3:30:00 PM CDT,177
31-May-22 3:35:00 PM CDT,175
31-May-22 3:40:00 PM CDT,174
31-May-22 3:45:00 PM CDT,176
31-May-22 3:50:00 PM CDT,175
31-May-22 3:55:00 PM CDT,175
31-May-22 4:00:00 PM CDT,177
31-May-22 4:05:00 PM CDT,176
31-May-22 4:10:00 PM CDT,174
31-May-22 4:15:00 PM CDT,176
31-May-22 4:20:00 PM CDT,175
31-May-22 4:25:00 PM CDT,176
31-May-22 4:30:00 PM CDT,178
31-May-22 4:35:00 PM CDT,175
31-May-22 4:40:00 PM CDT,176
31-May-22 4:45:00 PM CDT,174
31-May-22 4:50:00 PM CDT,176
31-May-22 4:55:00 PM CDT,175
31-May-22 5:00:00 PM CDT,176
31-May-22 5:05:00 PM CDT,61
31-May-22 5:10:00 PM CDT,61
31-May-22 5:15:00 PM CDT,60
31-May-22 5:20:00 PM CDT,60
31-May-22 5:25:00 PM CDT,60
31-May-22 5:30:00 PM CDT,59
31-May-22 5:35:00 PM CDT,60
31-May-22 5:40:00 PM CDT,60
31-May-22 5:45:00 PM CDT,61
31-May-22 5:50:00 PM CDT,60
31-May-22 5:55:00 PM CDT,58
31-May-22 6:00:00 PM CDT,58
31-May-22 6:05:00 PM CDT,59
31-May-22 6:10:00 PM CDT,59
31-May-22 6:15:00 PM CDT,59
31-May-22 6:20:00 PM CDT,58
31-May-22 6:25:00 PM CDT,58
31-May-22 6:30:00 PM CDT,59
31-May-22 6:35:00 PM CDT,58
31-May-22 6:40:00 PM CDT,58
31-May-22 6:45:00 PM CDT,57
31-May-22 6:50:00 PM CDT,57
31-May-22 6:55:00 PM CDT,58
31-May-22 7:00:00 PM CDT,57
31-May-22 7:05:00 PM CDT,57
31-May-22 7:10:00 PM CDT,56
31-May-22 7:15:00 PM CDT,56
31-May-22 7:20:00 PM CDT,56
31-May-22 7:25:00 PM CDT,55
31-May-22 7:30:00 PM CDT,56
31-May-22 7:35:00 PM CDT,56
31-May-22 7:40:00 PM CDT,56
31-May-22 7:45:00 PM CDT,56
31-May-22 7:50:00 PM CDT,56
31-May-22 7:55:00 PM CDT,57
31-May-22 8:00:00 PM CDT,54
31-May-22 8:05:00 PM CDT,56
31-May-22 8:10:00 PM CDT,54
31-May-22 8:15:00 PM CDT,56
31-May-22 8:20:00 PM CDT,57
31-May-22 8:25:00 PM CDT,55
31-May-22 8:30:00 PM CDT,55
31-May-22 8:35:00 PM CDT,54
31-May-22 8:40:00 PM CDT,55
31-May-22 8:45:00 PM CDT,55
31-May-22 8:50:00 PM CDT,54
31-May-22 8:55:00 PM CDT,53
31-May-22 9:00:00 PM CDT,55
31-May-22 9:05:00 PM CDT,55
31-May-22 9:10:00 PM CDT,55
31-May-22 9:15:00 PM CDT,54
31-May-22 9:20:00 PM CDT,54
31-May-22 9:25:00 PM CDT,54
31-May-22 9:30:00 PM CDT,55
31-May-22 9:35:00 PM CDT,54
31-May-22 9:40:00 PM CDT,54
31-May-22 9:45:00 PM CDT,55
31-May-22 9:50:00 PM CDT,54
31-May-22 9:55:00 PM CDT,54
31-May-22 10:00:00 PM CDT,54
31-May-22 10:05:00 PM CDT,54
31-May-22 10:10:00 PM CDT,54
31-May-22 10:15:00 PM CDT,53
31-May-22 10:20:00 PM CDT,54
31-May-22 10:25:00 PM CDT,54
31-May-22 10:30:00 PM CDT,54
31-May-22 10:35:00 PM CDT,55
31-May-22 10:40:00 PM CDT,53
31-May-22 10:45:00 PM CDT,54
31-May-22 10:50:00 PM CDT,53
31-May-22 10:55:00 PM CDT,53
31-May-22 11:00:01 PM CDT,54
31-May-22 11:05:00 PM CDT,53
31-May-22 11:10:00 PM CDT,54
31-May-22 11:15:00 PM CDT,54
31-May-22 11:20:00 PM CDT,54
31-May-22 11:25:00 PM CDT,54
31-May-22 11:30:00 PM CDT,54
31-May-22 11:35:00 PM CDT,54
31-May-22 11:40:00 PM CDT,54
31-May-22 11:45:00 PM CDT,52
31-May-22 11:50:00 PM CDT,52
31-May-22 11:55:00 PM CDT,53
01-Jun-22 12:00:00 AM CDT,54
01-Jun-22 12:05:00 AM CDT,53
01-Jun-22 12:10:00 AM CDT,54
01-Jun-22 12:15:00 AM CDT,54
01-Jun-22 12:20:00 AM CDT,53
01-Jun-22 12:25:00 AM CDT,54
01-Jun-22 12:30:00 AM CDT,53
01-Jun-22 12:35:00 AM CDT,53
01-Jun-22 12:40:00 AM CDT,53
01-Jun-22 12:45:00 AM CDT,53
01-Jun-22 12:50:00 AM CDT,54
01-Jun-22 12:55:00 AM CDT,54
01-Jun-22 1:00:00 AM CDT,53
01-Jun-22 1:05:00 AM CDT,53
01-Jun-22 1:10:00 AM CDT,54
01-Jun-22 1:15:00 AM CDT,53
01-Jun-22 1:20:00 AM CDT,53
01-Jun-22 1:25:00 AM CDT,53
01-Jun-22 1:30:00 AM CDT,54
01-Jun-22 1:35:00 AM CDT,53
01-Jun-22 1:40:00 AM CDT,53
01-Jun-22 1:45:00 AM CDT,54
01-Jun-22 1:50:00 AM CDT,53
01-Jun-22 1:55:00 AM CDT,54
01-Jun-22 2:00:00 AM CDT,53
01-Jun-22 2:05:00 AM CDT,53
01-Jun-22 2:10:00 AM CDT,54
01-Jun-22 2:15:00 AM CDT,54
01-Jun-22 2:20:00 AM CDT,53
01-Jun-22 2:25:00 AM CDT,54
01-Jun-22 2:30:01 AM CDT,55
01-Jun-22 2:35:00 AM CDT,55
01-Jun-22 2:40:00 AM CDT,54
01-Jun-22 2:45:00 AM CDT,53
01-Jun-22 2:50:00 AM CDT,54
01-Jun-22 2:55:00 AM CDT,54
01-Jun-22 3:00:00 AM CDT,54
01-Jun-22 3:05:00 AM CDT,53
01-Jun-22 3:10:00 AM CDT,53
01-Jun-22 3:15:00 AM CDT,52
01-Jun-22 3:20:00 AM CDT,53
01-Jun-22 3:25:00 AM CDT,53
01-Jun-22 3:30:00 AM CDT,54
01-Jun-22 3:35:00 AM CDT,52
01-Jun-22 3:40:00 AM CDT,53
01-Jun-22 3:45:00 AM CDT,53
01-Jun-22 3:50:00 AM CDT,54
01-Jun-22 3:55:00 AM CDT,53
01-Jun-22 4:00:00 AM CDT,53
01-Jun-22 4:05:00 AM CDT,55
01-Jun-22 4:10:00 AM CDT,55
01-Jun-22 4:15:00 AM CDT,54
01-Jun-22 4:20:00 AM CDT,54
01-Jun-22 4:25:00 AM CDT,56
01-Jun-22 4:30:00 AM CDT,54
01-Jun-22 4:35:00 AM CDT,54
01-Jun-22 4:40:00 AM CDT,55
01-Jun-22 4:45:00 AM CDT,53
01-Jun-22 4:50:00 AM CDT,54
01-Jun-22 4:55:00 AM CDT,55
01-Jun-22 5:00:00 AM CDT,55
01-Jun-22 5:05:00 AM CDT,54
01-Jun-22 5:10:00 AM CDT,55
01-Jun-22 5:15:00 AM CDT,55
01-Jun-22 5:20:00 AM CDT,55
01-Jun-22 5:25:00 AM CDT,54
01-Jun-22 5:30:00 AM CDT,55
01-Jun-22 5:35:00 AM CDT,55
01-Jun-22 5:40:00 AM CDT,54
01-Jun-22 5:45:00 AM CDT,54
01-Jun-22 5:50:00 AM CDT,52
01-Jun-22 5:55:00 AM CDT,55
01-Jun-22 6:00:00 AM CDT,52
01-Jun-22 6:05:00 AM CDT,50
01-Jun-22 6:10:00 AM CDT,52
01-Jun-22 6:15:00 AM CDT,52
01-Jun-22 6:20:00 AM CDT,51
01-Jun-22 6:25:00 AM CDT,50
01-Jun-22 6:30:00 AM CDT,51
01-Jun-22 6:35:00 AM CDT,52
01-Jun-22 6:40:00 AM CDT,52
01-Jun-22 6:45:00 AM CDT,50
01-Jun-22 6:50:00 AM CDT,50
01-Jun-22 6:55:00 AM CDT,52
01-Jun-22 7:00:01 AM CDT,52
01-Jun-22 7:05:00 AM CDT,191
01-Jun-22 7:10:00 AM CDT,187
01-Jun-22 7:15:00 AM CDT,187
01-Jun-22 7:20:00 AM CDT,186
01-Jun-22 7:25:00 AM CDT,186
01-Jun-22 7:30:00 AM CDT,189
01-Jun-22 7:35:00 AM CDT,188
01-Jun-22 7:40:00 AM CDT,190
01-Jun-22 7:45:00 AM CDT,185
01-Jun-22 7:50:00 AM CDT,188
01-Jun-22 7:55:00 AM CDT,188
01-Jun-22 8:00:00 AM CDT,185
01-Jun-22 8:05:00 AM CDT,187
01-Jun-22 8:10:00 AM CDT,189
01-Jun-22 8:15:00 AM CDT,186
01-Jun-22 8:20:00 AM CDT,188
01-Jun-22 8:25:00 AM CDT,186
01-Jun-22 8:30:00 AM CDT,186
01-Jun-22 8:35:00 AM CDT,190
01-Jun-22 8:40:00 AM CDT,183
01-Jun-22 8:45:00 AM CDT,189
01-Jun-22 8:50:00 AM CDT,186
01-Jun-22 8:55:00 AM CDT,187
01-Jun-22 9:00:00 AM CDT,185
01-Jun-22 9:05:00 AM CDT,185
01-Jun-22 9:10:00 AM CDT,189
01-Jun-22 9:15:00 AM CDT,186
01-Jun-22 9:20:00 AM CDT,186
01-Jun-22 9:25:00 AM CDT,185
01-Jun-22 9:30:00 AM CDT,188
01-Jun-22 9:35:00 AM CDT,186
01-Jun-22 9:40:00 AM CDT,187
01-Jun-22 9:45:00 AM CDT,190
01-Jun-22 9:50:00 AM CDT,187
01-Jun-22 9:55:00 AM CDT,184
01-Jun-22 10:00:00 AM CDT,185
01-Jun-22 10:05:00 AM CDT,189
01-Jun-22 10:10:00 AM CDT,187
01-Jun-22 10:15:00 AM CDT,186
01-Jun-22 10:20:00 AM CDT,187
01-Jun-22 10:25:00 AM CDT,186
01-Jun-22 10:30:01 AM CDT,188
01-Jun-22 10:35:00 AM CDT,188
01-Jun-22 10:40:00 AM CDT,186
01-Jun-22 10:45:00 AM CDT,184
01-Jun-22 10:50:00 AM CDT,183
01-Jun-22 10:55:00 AM CDT,187
01-Jun-22 11:00:00 AM CDT,184
01-Jun-22 11:05:00 AM CDT,184
01-Jun-22 11:10:00 AM CDT,188
01-Jun-22 11:15:00 AM CDT,186
01-Jun-22 11:20:00 AM CDT,186
01-Jun-22 11:25:00 AM CDT,189
01-Jun-22 11:30:00 AM CDT,187
01-Jun-22 11:35:00 AM CDT,187
01-Jun-22 11:40:00 AM CDT,189
01-Jun-22 11:45:00 AM CDT,186
01-Jun-22 11:50:00 AM CDT,187
01-Jun-22 11:55:00 AM CDT,184
01-Jun-22 12:00:00 PM CDT,187
01-Jun-22 12:05:00 PM CDT,185
01-Jun-22 12:10:00 PM CDT,182
01-Jun-22 12:15:00 PM CDT,187
01-Jun-22 12:20:00 PM CDT,184
01-Jun-22 12:25:00 PM CDT,186
01-Jun-22 12:30:00 PM CDT,185
01-Jun-22 12:35:00 PM CDT,184
01-Jun-22 12:40:00 PM CDT,185
01-Jun-22 12:45:00 PM CDT,187
01-Jun-22 12:50:00 PM CDT,187
01-Jun-22 12:55:00 PM CDT,185
01-Jun-22 1:00:00 PM CDT,184
01-Jun-22 1:05:00 PM CDT,188
01-Jun-22 1:10:00 PM CDT,185
01-Jun-22 1:15:00 PM CDT,183
01-Jun-22 1:20:00 PM CDT,183
01-Jun-22 1:25:00 PM CDT,187
01-Jun-22 1:30:00 PM CDT,188
01-Jun-22 1:35:00 PM CDT,187
01-Jun-22 1:40:00 PM CDT,183
01-Jun-22 1:45:00 PM CDT,184
01-Jun-22 1:50:00 PM CDT,182
01-Jun-22 1:55:00 PM CDT,189
01-Jun-22 2:00:00 PM CDT,186
01-Jun-22 2:05:00 PM CDT,186
01-Jun-22 2:10:00 PM CDT,185
01-Jun-22 2:15:00 PM CDT,182
01-Jun-22 2:20:00 PM CDT,188
01-Jun-22 2:25:00 PM CDT,182
01-Jun-22 2:30:00 PM CDT,183
01-Jun-22 2:35:00 PM CDT,186
01-Jun-22 2:40:00 PM CDT,182
01-Jun-22 2:45:00 PM CDT,185
01-Jun-22 2:50:00 PM CDT,185
01-Jun-22 2:55:00 PM CDT,185
01-Jun-22 3:00:00 PM CDT,183
01-Jun-22 3:05:00 PM CDT,184
01-Jun-22 3:10:00 PM CDT,183
01-Jun-22 3:15:00 PM CDT,186
01-Jun-22 3:20:00 PM CDT,185
01-Jun-22 3:25:00 PM CDT,185
01-Jun-22 3:30:00 PM CDT,185
01-Jun-22 3:35:00 PM CDT,184
01-Jun-22 3:40:00 PM CDT,183
01-Jun-22 3:45:00 PM CDT,186
01-Jun-22 3:50:00 PM CDT,186
01-Jun-22 3:55:00 PM CDT,184
01-Jun-22 4:00:00 PM CDT,183
01-Jun-22 4:05:00 PM CDT,182
01-Jun-22 4:10:00 PM CDT,182
01-Jun-22 4:15:00 PM CDT,183
01-Jun-22 4:20:00 PM CDT,182
01-Jun-22 4:25:00 PM CDT,183
01-Jun-22 4:30:00 PM CDT,184
01-Jun-22 4:35:00 PM CDT,186
01-Jun-22 4:40:00 PM CDT,188
01-Jun-22 4:45:00 PM CDT,185
01-Jun-22 4:50:00 PM CDT,183
01-Jun-22 4:55:00 PM CDT,183
01-Jun-22 5:00:00 PM CDT,184
01-Jun-22 5:05:00 PM CDT,42
01-Jun-22 5:10:00 PM CDT,42
01-Jun-22 5:15:00 PM CDT,47
01-Jun-22 5:20:00 PM CDT,49
01-Jun-22 5:25:00 PM CDT,50
01-Jun-22 5:30:00 PM CDT,50
01-Jun-22 5:35:00 PM CDT,61
01-Jun-22 5:40:00 PM CDT,16
01-Jun-22 5:45:00 PM CDT,10
01-Jun-22 5:50:00 PM CDT,62
01-Jun-22 5:55:00 PM CDT,60
01-Jun-22 6:00:00 PM CDT,60
01-Jun-22 6:05:00 PM CDT,60
01-Jun-22 6:10:00 PM CDT,59
01-Jun-22 6:15:00 PM CDT,57
01-Jun-22 6:20:00 PM CDT,59
01-Jun-22 6:25:00 PM CDT,59
01-Jun-22 6:30:00 PM CDT,58
01-Jun-22 6:35:00 PM CDT,58
01-Jun-22 6:40:00 PM CDT,60
01-Jun-22 6:45:00 PM CDT,59
01-Jun-22 6:50:00 PM CDT,58
01-Jun-22 6:55:00 PM CDT,58
01-Jun-22 7:00:00 PM CDT,57
01-Jun-22 7:05:00 PM CDT,57
01-Jun-22 7:10:00 PM CDT,58
01-Jun-22 7:15:00 PM CDT,43
01-Jun-22 7:20:00 PM CDT,57
01-Jun-22 7:25:00 PM CDT,58
01-Jun-22 7:30:00 PM CDT,58
01-Jun-22 7:35:00 PM CDT,59
01-Jun-22 7:40:00 PM CDT,58
01-Jun-22 7:45:00 PM CDT,57
01-Jun-22 7:50:00 PM CDT,57
01-Jun-22 7:55:00 PM CDT,58
01-Jun-22 8:00:00 PM CDT,62
01-Jun-22 8:05:00 PM CDT,60
01-Jun-22 8:10:00 PM CDT,60
01-Jun-22 8:15:00 PM CDT,60
01-Jun-22 8:20:00 PM CDT,60
01-Jun-22 8:25:00 PM CDT,60
01-Jun-22 8:30:00 PM CDT,60
01-Jun-22 8:35:00 PM CDT,59
01-Jun-22 8:40:00 PM CDT,60
01-Jun-22 8:45:00 PM CDT,59
01-Jun-22 8:50:00 PM CDT,60
01-Jun-22 8:55:00 PM CDT,58
01-Jun-22 9:00:00 PM CDT,59
01-Jun-22 9:05:00 PM CDT,59
01-Jun-22 9:10:00 PM CDT,59
01-Jun-22 9:15:00 PM CDT,58
01-Jun-22 9:20:00 PM CDT,59
01-Jun-22 9:25:00 PM CDT,60
01-Jun-22 9:30:00 PM CDT,58
01-Jun-22 9:35:00 PM CDT,60
01-Jun-22 9:40:00 PM CDT,60
01-Jun-22 9:45:00 PM CDT,58
01-Jun-22 9:50:00 PM CDT,60
01-Jun-22 9:55:00 PM CDT,58
01-Jun-22 10:00:00 PM CDT,59
01-Jun-22 10:05:00 PM CDT,59
01-Jun-22 10:10:00 PM CDT,59
01-Jun-22 10:15:00 PM CDT,58
01-Jun-22 10:20:00 PM CDT,59
01-Jun-22 10:25:00 PM CDT,60
01-Jun-22 10:30:00 PM CDT,59
01-Jun-22 10:35:00 PM CDT,60
01-Jun-22 10:40:00 PM CDT,59
01-Jun-22 10:45:00 PM CDT,59
01-Jun-22 10:50:00 PM CDT,59
01-Jun-22 10:55:00 PM CDT,59
01-Jun-22 11:00:01 PM CDT,58
01-Jun-22 11:05:00 PM CDT,59
01-Jun-22 11:10:00 PM CDT,58
01-Jun-22 11:15:00 PM CDT,58
01-Jun-22 11:20:00 PM CDT,59
01-Jun-22 11:25:00 PM CDT,58
01-Jun-22 11:30:00 PM CDT,59
01-Jun-22 11:35:00 PM CDT,58
01-Jun-22 11:40:00 PM CDT,59
01-Jun-22 11:45:00 PM CDT,59
01-Jun-22 11:50:00 PM CDT,58
01-Jun-22 11:55:00 PM CDT,59
02-Jun-22 12:00:00 AM CDT,59
02-Jun-22 12:05:00 AM CDT,58
02-Jun-22 12:10:00 AM CDT,59
02-Jun-22 12:15:00 AM CDT,59
02-Jun-22 12:20:00 AM CDT,58
02-Jun-22 12:25:00 AM CDT,58
02-Jun-22 12:30:00 AM CDT,58
02-Jun-22 12:35:00 AM CDT,59
02-Jun-22 12:40:00 AM CDT,58
02-Jun-22 12:45:01 AM CDT,60
02-Jun-22 12:50:00 AM CDT,58
02-Jun-22 12:55:00 AM CDT,59
02-Jun-22 1:00:00 AM CDT,58
02-Jun-22 1:05:00 AM CDT,59
02-Jun-22 1:10:00 AM CDT,59
02-Jun-22 1:15:00 AM CDT,59
02-Jun-22 1:20:00 AM CDT,58
02-Jun-22 1:25:00 AM CDT,58
02-Jun-22 1:30:00 AM CDT,59
02-Jun-22 1:35:00 AM CDT,57
02-Jun-22 1:40:00 AM CDT,58
02-Jun-22 1:45:00 AM CDT,58
02-Jun-22 1:50:00 AM CDT,59
02-Jun-22 1:55:00 AM CDT,58
02-Jun-22 2:00:00 AM CDT,58
02-Jun-22 2:05:00 AM CDT,58
02-Jun-22 2:10:00 AM CDT,59
02-Jun-22 2:15:00 AM CDT,59
02-Jun-22 2:20:00 AM CDT,58
02-Jun-22 2:25:00 AM CDT,58
02-Jun-22 2:30:01 AM CDT,58
02-Jun-22 2:35:00 AM CDT,59
02-Jun-22 2:40:00 AM CDT,59
02-Jun-22 2:45:00 AM CDT,59
02-Jun-22 2:50:00 AM CDT,58
02-Jun-22 2:55:00 AM CDT,59
02-Jun-22 3:00:00 AM CDT,59
02-Jun-22 3:05:00 AM CDT,58
02-Jun-22 3:10:00 AM CDT,58
02-Jun-22 3:15:00 AM CDT,58
02-Jun-22 3:20:00 AM CDT,58
02-Jun-22 3:25:00 AM CDT,58
02-Jun-22 3:30:00 AM CDT,57
02-Jun-22 3:35:00 AM CDT,58
02-Jun-22 3:40:00 AM CDT,59
02-Jun-22 3:45:00 AM CDT,58
02-Jun-22 3:50:00 AM CDT,58
02-Jun-22 3:55:00 AM CDT,59
02-Jun-22 4:00:00 AM CDT,58
02-Jun-22 4:05:00 AM CDT,60
02-Jun-22 4:10:00 AM CDT,59
02-Jun-22 4:15:00 AM CDT,58
02-Jun-22 4:20:00 AM CDT,60
02-Jun-22 4:25:00 AM CDT,59
02-Jun-22 4:30:00 AM CDT,60
02-Jun-22 4:35:00 AM CDT,60
02-Jun-22 4:40:00 AM CDT,60
02-Jun-22 4:45:00 AM CDT,61
02-Jun-22 4:50:00 AM CDT,59
02-Jun-22 4:55:00 AM CDT,60
02-Jun-22 5:00:00 AM CDT,60
02-Jun-22 5:05:00 AM CDT,58
02-Jun-22 5:10:00 AM CDT,59
02-Jun-22 5:15:00 AM CDT,59
02-Jun-22 5:20:00 AM CDT,60
02-Jun-22 5:25:00 AM CDT,60
02-Jun-22 5:30:00 AM CDT,59
02-Jun-22 5:35:00 AM CDT,58
02-Jun-22 5:40:00 AM CDT,59
02-Jun-22 5:45:01 AM CDT,59
02-Jun-22 5:50:00 AM CDT,59
02-Jun-22 5:55:00 AM CDT,58
02-Jun-22 6:00:00 AM CDT,60
02-Jun-22 6:05:00 AM CDT,59
02-Jun-22 6:10:00 AM CDT,57
